Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,21,0,281.5513837337494,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,281.5513837337494,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,281.5513837337494,10.057221595981039,0.11751783063041388,-0.06836712994939909,-0.002638627385107298,0.04196361923565401,0.050120231830117844,24,4,281.5513837337494,14.778790768734355,0.5073582835570188,-0.03658798055443313,0.041015719581268824,-0.13494710151851988,0.048344891809439274,26,9,281.5513837337494,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,281.5513837337494,6.500812143683034,2.8457677980494833,-0.4201977733798419,-0.15939681681849402,-0.042322551728156944,0.0339053642911638,28,3,281.5513837337494,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,281.5513837337494,14.645969222326503,3.6601714540573065,0.12607708869023249,0.11237227904037704,-0.13252567397057494,0.05904102670129917,30,9,281.5513837337494,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,281.5513837337494,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,281.5513837337494,6.327402325190115,5.370125942519146,-0.3927966090715067,-0.0427342128224415,-0.11839291654599213,0.02133521427450143,33,6,281.5513837337494,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,281.5513837337494,14.438536908659861,6.021919130662392,0.2899335885564325,0.6508750585806699,-0.5808069736803864,-0.19041250089639813
20,0,0,0,0,0,0,0,0,21,0,282.02022981643677,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,282.02022981643677,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,282.02022981643677,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,282.02022981643677,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,282.02022981643677,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,282.02022981643677,6.494294649352151,2.8569218826289813,-0.4624077579858543,-0.10773636597575766,-0.06716139311781759,0.014533542692765652,28,3,282.02022981643677,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,282.02022981643677,14.63563301686452,3.6447352487411617,0.1520147985951672,0.07397740580123859,-0.1515185208257319,0.03593398308411807,30,9,282.02022981643677,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,282.02022981643677,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,282.02022981643677,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,282.02022981643677,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,282.02022981643677,14.440596648647075,6.022814662769765,0.2866652304147337,0.060150225557344436,-0.0368421431584544,0.017716117889127955
20,0,0,0,0,0,0,0,0,21,0,282.47615218162537,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,282.47615218162537,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,282.47615218162537,10.059377323607006,0.11150758021191898,-0.0929836132307722,-0.570150016622874,0.1765050397114795,-0.00593419669967808,24,4,282.47615218162537,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,282.47615218162537,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,282.47615218162537,6.494294649352151,2.8569218826289813,-0.4624077579858543,-0.10773636597575766,-0.06716139311781759,0.014533542692765652,28,3,282.47615218162537,9.961741430033063,3.246229773827367,-0.026102650549256978,-0.0773644282577476,-0.025798450320273628,0.05981101408481086,29,4,282.47615218162537,14.63563301686452,3.6447352487411617,0.1520147985951672,0.07397740580123859,-0.1515185208257319,0.03593398308411807,30,9,282.47615218162537,0.12412568754317532,5.723245364980712,0.32651827789198773,0.12463848144526428,-0.02983836299903124,-0.05971664921520483,31,9,282.47615218162537,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,282.47615218162537,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,282.47615218162537,9.804753563583686,5.5752612228954925,-0.15017795578539594,-0.13811267680163355,0.03713007828254598,0.015619220500505435,34,5,282.47615218162537,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,282.9400384426117,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,282.9400384426117,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,282.9400384426117,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,282.9400384426117,14.778790768734355,0.5073582835570188,-0.03658798055443313,0.041015719581268824,-0.13494710151851988,0.048344891809439274,26,9,282.9400384426117,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,282.9400384426117,6.500812143683034,2.8457677980494833,-0.4201977733798419,-0.15939681681849402,-0.042322551728156944,0.0339053642911638,28,3,282.9400384426117,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,282.9400384426117,14.645969222326503,3.6601714540573065,0.12607708869023249,0.11237227904037704,-0.13252567397057494,0.05904102670129917,30,9,282.9400384426117,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,282.9400384426117,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,282.9400384426117,6.318299264163771,5.3800810189800075,-0.4550880488596105,0.44358539038064926,0.3497308107479052,0.10155633176272687,33,6,282.9400384426117,9.798701611936101,5.58793681480536,-0.20875713192812473,-0.10366186090941983,0.07315858918922465,0.023256200077744416,34,5,282.9400384426117,14.439214800875616,6.023657475447681,0.28706300280085895,0.10837395789357526,-0.08593269192718599,0.014111519734803415
20,0,0,0,0,0,0,0,0,21,0,283.4008529186249,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,283.4008529186249,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,283.4008529186249,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,283.4008529186249,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,283.4008529186249,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,283.4008529186249,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,283.4008529186249,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,283.4008529186249,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,283.4008529186249,0.12412568754317532,5.723245364980712,0.32651827789198773,0.12463848144526428,-0.02983836299903124,-0.05971664921520483,31,9,283.4008529186249,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,283.4008529186249,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,283.4008529186249,9.805738816326864,5.571295572406099,-0.14153293952473867,0.5394481669951899,0.16188519203047053,0.056159345204536595,34,5,283.4008529186249,14.439214800875616,6.023657475447681,0.28706300280085895,0.10837395789357526,-0.08593269192718599,0.014111519734803415
20,0,0,0,0,0,0,0,0,21,0,283.86319637298584,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,283.86319637298584,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,283.86319637298584,10.056150694473022,0.10436879951051714,-0.1083793673006932,-0.03316424278120068,-0.004477464058227338,0.06559154351513306,24,4,283.86319637298584,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,283.86319637298584,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,283.86319637298584,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,283.86319637298584,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,283.86319637298584,14.63563301686452,3.6447352487411617,0.1520147985951672,0.07397740580123859,-0.1515185208257319,0.03593398308411807,30,9,283.86319637298584,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,283.86319637298584,2.3670573419732768,5.65916578921293,0.15604903928965097,0.052092627486063886,0.0971118500896268,-0.03170248464114812,32,7,283.86319637298584,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,283.86319637298584,9.798701611936101,5.58793681480536,-0.20875713192812473,-0.10366186090941983,0.07315858918922465,0.023256200077744416,34,5,283.86319637298584,14.438536908659861,6.021919130662392,0.2899335885564325,0.6508750585806699,-0.5808069736803864,-0.19041250089639813
20,0,0,0,0,0,0,0,0,21,0,284.32624435424805,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,284.32624435424805,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,284.32624435424805,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,284.32624435424805,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,284.32624435424805,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,284.32624435424805,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,284.32624435424805,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,284.32624435424805,14.63563301686452,3.6447352487411617,0.1520147985951672,0.07397740580123859,-0.1515185208257319,0.03593398308411807,30,9,284.32624435424805,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,284.32624435424805,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,284.32624435424805,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,284.32624435424805,9.805738816326864,5.571295572406099,-0.14153293952473867,0.5394481669951899,0.16188519203047053,0.056159345204536595,34,5,284.32624435424805,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,284.7913875579834,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,284.7913875579834,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,284.7913875579834,10.059377323607006,0.11150758021191898,-0.0929836132307722,-0.570150016622874,0.1765050397114795,-0.00593419669967808,24,4,284.7913875579834,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,284.7913875579834,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,284.7913875579834,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,284.7913875579834,9.956255591496964,3.2714932975074715,-0.08705356907221162,0.8236358243460216,0.1079964734808088,0.0926340835892012,29,4,284.7913875579834,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,9,284.7913875579834,0.12412568754317532,5.723245364980712,0.32651827789198773,0.12463848144526428,-0.02983836299903124,-0.05971664921520483,31,9,284.7913875579834,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,284.7913875579834,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,284.7913875579834,9.798701611936101,5.58793681480536,-0.20875713192812473,-0.10366186090941983,0.07315858918922465,0.023256200077744416,34,5,284.7913875579834,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,285.25087547302246,2.3401370610995995,-0.04074386370957073,-0.015035177759133767,0.0006838712237419024,0.053620734625955006,-0.07451204687276691,22,2,285.25087547302246,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,285.25087547302246,10.057040221682232,0.11189229347684493,-0.08903589072834173,-0.06111151685379133,-0.05305287881286067,0.06946023294624551,24,4,285.25087547302246,14.778790768734355,0.5073582835570188,-0.03658798055443313,0.041015719581268824,-0.13494710151851988,0.048344891809439274,26,9,285.25087547302246,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,285.25087547302246,6.500812143683034,2.8457677980494833,-0.4201977733798419,-0.15939681681849402,-0.042322551728156944,0.0339053642911638,28,3,285.25087547302246,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,285.25087547302246,14.645969222326503,3.6601714540573065,0.12607708869023249,0.11237227904037704,-0.13252567397057494,0.05904102670129917,30,9,285.25087547302246,0.12412568754317532,5.723245364980712,0.32651827789198773,0.12463848144526428,-0.02983836299903124,-0.05971664921520483,31,9,285.25087547302246,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,285.25087547302246,6.318299264163771,5.3800810189800075,-0.4550880488596105,0.44358539038064926,0.3497308107479052,0.10155633176272687,33,6,285.25087547302246,9.804753563583686,5.5752612228954925,-0.15017795578539594,-0.13811267680163355,0.03713007828254598,0.015619220500505435,34,5,285.25087547302246,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,285.7147538661957,0.009512175285415925,0.0036753984246393756,0.02167729373580407,-0.05089055132747709,-0.07299055042276707,0.035134275260178656,21,0,285.7147538661957,2.3394870995180677,-0.04263702735085606,-0.017158133497854777,0.04260659917880137,0.01159045875015517,-0.0472402667592699,22,2,285.7147538661957,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,285.7147538661957,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,285.7147538661957,14.790372850435892,0.4998466670958499,-0.06764286957771137,0.05119568313629239,-0.18022817687460518,0.04885197470897845,26,9,285.7147538661957,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,285.7147538661957,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,285.7147538661957,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,285.7147538661957,14.649145232438833,3.6673700816149535,0.11445066450045704,0.11690632608805386,-0.10286018060788171,0.07622098130429546,30,9,285.7147538661957,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,285.7147538661957,2.3670573419732768,5.65916578921293,0.15604903928965097,0.052092627486063886,0.0971118500896268,-0.03170248464114812,32,7,285.7147538661957,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,285.7147538661957,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,285.7147538661957,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
